-7.147372,-18.269121,-10.467115,-7.512637,10.383703,-11.771079,-15.6577,-19.132036,9.865472,12.303283,-12.8812685,7.908151,-72.48714,27.321608,-13.539468,-19.699715,-9.189765,48.411633,-28.921165,38.415287,38.85396,-53.553062,-67.44932,-6.338183,13.881011,21.907694,42.533382,43.4548,19.54124,7.505647,-144.03937,16.86762,-17.664572,-18.83033,59.480892,-19.891462,-47.207336,-40.288067,-70.251595,77.513306,-4.7603726,0.14168768,27.658766,65.07366,-43.95358,-122.384705,-113.1909,-7.9330177,22.465937,-24.125347,24.312473,-32.09793,1.9962944,-6.9013743,66.19617,22.883224,12.088967,37.497417,20.185066,-41.856106,47.345665,9.364952,5.902872,-43.801144,-1.5140344,-19.142523,0.18576199,15.650259,3.6379206,47.146988,21.576857,-12.816897,-7.3527007,0.9220814,15.433316,-6.505491,-1.2981069,28.106934,77.48301,20.944542,-19.145897,28.441036,-14.542421,16.734247,33.823986,-52.609795,-28.083065,67.1619,-5.270087,19.81207,0.46588093,29.408094,-66.7012,-53.947746,-71.17648,69.081184,-8.87802,6.2530584,31.377611,-26.481987,20.699102,10.649277,-76.12527,242.978,21.135506,29.618198,0.36292136,50.300175,72.504005,-6.190199,24.898771,42.87761,18.025118,-17.32694,9.638368,7.53002,5.4870076,68.37549,78.806946,83.508064,-1.5821983,17.37797,17.790392,-48.908646,21.502079,37.995754,28.463003,-36.423954,-3.1038108,9.029643,11.409694,3.8838897,29.641937,-23.021404,-13.10686,-55.393833,-3.4585927,29.786036,68.89478,2.4029078,-9.373953,48.39832,1.7441789,6.3833184,-11.350705,51.18158,-42.455643,-28.690254,59.040703,-52.56654,-18.591162,1.8005211,3.5745242,48.0054,-9.236453,13.389265,-25.224491,-115.78422,-147.72183,-11.207061,-7.838729,34.517403,114.87386,42.823647,2.5879576,-73.03356,-84.67808,145.40398,12.312133,10.0108795,-8.180747,57.389206,38.76537,-144.0836,-105.59546,-11.534936,0.7143771,-6.909293,2.50966,-42.36699,-73.49287,-77.79402,11.456765,22.075232,7.558713,23.24634,-6.6248565,-73.34617,22.29701,-32.946934,-12.819767,-36.95974
-13.6441145,-25.614475,-5.4218926,31.589952,20.308691,5.598909,1.3410357,-6.1464014,23.290499,0.33930477,20.902908,1.507904,11.229077,3.8659513,18.211428,-13.706101,21.842562,28.10454,32.302162,-12.475781,11.270027,-19.80015,-21.314243,-21.10055,-22.980127,1.1857775,11.062167,2.271871,-26.622108,0.9334946,-34.98262,-6.4562306,-39.8161,-29.88151,2.908639,3.118067,-43.905556,10.092696,-6.39217,-2.3358428,51.332684,23.270298,-31.640789,-24.731184,-25.96256,-40.027176,-19.279423,-10.871182,22.607328,-54.161633,-47.802406,-18.616022,-28.698847,32.470547,37.19969,-13.5292,3.3269696,40.75132,10.497772,-11.116513,16.461245,-11.273398,-0.18843624,-16.673538,-8.773854,-14.095135,-7.7760577,34.493973,0.18999141,-7.706821,4.811633,-7.54833,-3.004901,-26.272541,19.999815,3.5813675,-19.288742,-6.728339,17.39358,12.375485,5.9977555,8.424112,26.66744,24.738026,-6.6148305,-15.002348,8.188784,4.9090157,-3.0107903,3.9749558,42.453415,38.86996,-8.928274,-11.547345,-15.724527,5.79044,12.572798,7.6699047,11.724463,13.803032,-17.975538,20.934671,-0.49172524,21.135506,79.02475,77.13772,-23.901047,-5.6375837,21.331179,-11.285695,10.836644,-3.0852149,23.443226,-47.374374,-43.405132,-24.634811,-14.966209,39.00785,45.506496,6.8996572,-14.386734,27.027533,27.00706,-17.08271,16.200424,-4.1744905,8.15256,-13.143916,-4.5294213,-7.0937037,-3.1014388,27.231247,10.727859,-13.060369,-4.283593,-24.301552,5.6483316,-35.448093,3.9616988,-12.503354,-14.185657,7.718285,22.28094,-9.119035,-10.201862,-18.999384,-2.7768009,-2.6840522,12.233884,0.46431404,19.943003,26.293833,-18.298111,8.1389885,8.906696,32.234966,-7.805416,13.930197,4.519254,2.9724286,12.596819,2.9980943,5.660864,35.987465,-25.909706,20.56011,-4.3329616,5.1496315,51.460564,4.282415,-31.269962,-5.2100973,7.2244496,-35.204136,-10.704382,-28.028181,-4.4822564,-50.213547,-49.62948,-31.08664,-50.298275,3.8456228,21.978167,-4.501254,-10.3010025,37.960846,7.7806892,-8.906794,19.209515,-29.632477,14.258824,-8.036206
-5.923982,-14.701221,-3.8798532,52.0311,43.15253,37.640995,6.092743,1.9900868,20.638979,-10.505872,7.7503963,5.382552,19.510973,-17.920013,27.1438,-29.730892,21.65859,-34.026703,34.739296,-35.160427,42.465874,19.792639,-17.461668,-61.276287,-69.072426,-30.808916,92.33484,-42.113724,-3.8324747,-26.48405,-38.388195,-11.7610855,-167.9466,28.654686,88.569855,-122.050156,-78.50805,-7.651733,-13.395346,15.671788,38.85498,129.49309,17.864296,-13.552973,-57.205826,-80.05308,-2.7539313,-14.113304,57.033794,-38.709145,-15.565228,-26.781542,-106.21459,26.686214,44.04635,14.78118,-56.134136,40.172653,22.360773,-23.412355,18.445728,-64.130714,-32.24642,-17.856127,-36.36737,12.711197,-41.986416,38.736126,0.4590767,-13.958252,-5.060546,-0.7463989,0.9146696,-5.06533,13.244425,-15.848383,-46.288315,-31.407154,25.677916,11.036588,53.69961,-22.855145,68.489845,23.910923,-22.37284,12.147002,60.24507,-13.604125,-27.921926,-47.483257,121.9621,59.656715,-14.619314,-75.11763,-12.474409,-13.577313,-1.7714587,138.01167,66.27609,-167.83183,-58.203846,8.244831,45.812206,29.618198,77.13772,363.00806,-53.462708,86.06895,30.708948,-69.812706,24.975637,-17.584715,98.90686,33.226196,73.530594,-25.294844,-106.53699,34.840775,49.18942,-0.7523584,-47.76699,61.082016,95.50211,-57.49304,19.627848,-39.61778,-33.18496,-25.320515,-32.944748,-13.235751,10.447984,56.645893,11.439164,-8.314368,5.124743,-18.302526,-6.3776994,7.666552,-6.2216563,7.87193,-69.83485,17.161964,80.1431,-19.659054,-1.5200468,-16.618137,1.8559777,-35.580585,56.105934,55.727966,107.46786,62.337517,-9.231585,54.058224,75.05532,-56.741257,7.0017934,25.01913,36.770226,-14.682242,-6.353582,107.438614,78.54631,72.44457,-65.989716,27.36605,24.785181,-1.4122794,56.794334,27.149305,-148.12733,-25.489117,1.6397804,-118.82323,-17.802774,-9.747792,-45.223644,-37.14083,0.60016966,-109.1809,-169.95764,-27.60306,26.635048,27.026844,-55.796276,40.64757,13.017005,-11.076314,62.64839,-88.05129,10.380047,11.205716
10.915695,16.320429,20.666267,-26.943678,-24.879183,-17.600796,2.0308635,-25.127306,-9.0200205,-19.02595,-8.709324,7.541494,-34.345596,42.807823,19.033976,-23.648672,-24.20793,0.5572797,-17.961716,30.017223,-32.980198,6.1949587,42.12871,-3.1514394,17.102947,77.23079,-60.83622,34.16947,9.504021,49.835453,14.65924,3.791948,19.228386,-81.79675,-22.207455,58.096493,-3.0268862,-20.78494,-4.019746,-28.791656,-21.182116,-11.57404,91.22521,44.6045,41.770805,-22.24451,16.352531,3.4495528,-19.88657,24.328468,12.729558,9.65998,82.5718,-31.915436,21.75237,-22.293932,-5.343004,-11.033728,-36.524178,-53.65853,-21.580149,11.804066,13.930033,19.941298,1.9785501,7.0843496,11.624604,-9.920012,-2.5637493,-8.145339,-1.9756265,-20.157047,-6.4769583,-20.655247,-0.5354907,-3.5099332,4.9220033,33.77087,11.382162,-9.726709,-17.05503,-16.41763,-20.858309,7.23776,4.297537,-33.77269,4.186148,25.710184,-7.3719487,74.10465,-85.767624,-52.483273,-2.576137,60.49188,-9.690399,52.215343,-23.240353,-73.85367,-25.921926,138.39449,6.96807,13.392904,-59.707607,0.36292136,-23.901047,-53.462708,169.80057,-44.15929,21.20438,-36.061638,14.107849,14.251646,-10.715103,34.269135,28.802374,6.2587423,25.285267,-38.94242,23.686588,-10.507303,5.2525187,24.64295,-2.946767,-38.401024,-5.7658305,16.377779,21.183195,23.277552,-13.7336,-1.9204391,21.558737,-3.5470262,12.658909,-12.452767,4.238156,-28.850683,-14.682396,29.404202,55.260815,7.6392255,10.71115,10.06728,-2.6285691,10.548339,24.040625,27.483585,-29.509985,-16.483475,-61.865013,11.122855,-7.702287,1.4132899,7.910772,39.047417,-93.25785,52.35243,-22.939863,1.673205,-7.106027,57.984352,-10.014352,-82.07884,32.08616,-29.540365,-10.0924425,-55.85569,-20.568945,1.4498279,-31.49066,-20.004627,144.48294,-39.00872,0.61377,-19.58593,6.7195244,-1.2076979,-7.6110983,16.286083,-8.7406025,-3.1454787,50.250793,-28.203144,12.794396,-18.323742,-0.3041109,3.9753962,-22.811956,-27.615839,-14.460648,26.87885,-17.434223,4.3162274
-10.942802,18.919,2.6537278,-15.533473,-12.697244,67.30173,-0.9690242,25.672003,-19.35488,-42.872566,8.645075,-20.136637,20.71164,-14.902705,-14.08973,-31.981882,-13.553511,-30.977577,-47.26902,51.22815,29.59082,19.920334,-18.111162,-73.42028,34.795708,-65.64236,76.2051,116.25545,-43.824352,90.98302,67.56422,-8.565084,-42.580914,46.990795,-28.347078,-224.15993,-287.00537,-67.48932,107.78295,23.465672,-43.602406,17.645967,-13.939576,228.16858,71.21499,-19.942635,-34.536556,-26.0111,-31.82859,32.214703,-15.678559,-62.984703,89.389015,-48.165512,26.618397,19.560253,-45.530464,-55.80787,-30.449427,-33.996956,15.361296,-28.228165,-37.03166,-41.759758,-27.686808,46.440693,-13.164544,-33.917797,2.404021,29.182083,17.357565,24.136877,-17.92507,30.237957,6.706533,29.494337,61.664246,-7.573515,-37.741543,-1.2706087,-1.140096,-30.06763,-99.93397,50.468235,64.97215,-33.711834,22.137733,-72.29009,-6.017026,-81.07435,-3.6585524,165.18073,-72.114334,-23.339325,53.953827,15.003631,-6.7746916,67.872795,18.759613,-102.00693,-328.83762,71.474434,85.662224,50.300175,-5.6375837,86.06895,-44.15929,388.45322,204.69763,58.219975,46.928196,-63.30187,37.44338,119.56755,81.9669,95.10661,-79.65483,-39.438164,40.33671,-20.938591,5.392094,2.0742257,23.770067,-65.16278,12.253048,-40.60011,-27.76637,-53.844368,-22.378263,38.050396,2.5857728,-18.444212,-33.935326,23.375208,-26.710123,38.602432,-47.42603,40.14054,-7.8669324,-34.026417,68.0304,-33.758232,35.818672,5.223869,-29.229727,69.99338,-23.654928,64.68979,49.52227,-13.638544,64.98006,-38.48659,7.751604,-46.330235,28.49295,45.399178,-94.239716,73.92141,76.14403,-81.44978,2.204878,87.52544,9.9305,-43.31211,-322.30792,-85.50992,91.78678,-15.01011,-33.549316,32.380234,-241.54672,168.89677,-15.31429,22.21102,-73.127014,-49.189255,-29.268425,-25.059095,-32.18185,18.372786,0.22599457,-128.40631,50.138275,31.492393,-6.822075,-27.998825,-11.255073,-54.706444,51.94541,-58.839817,-41.76279,-13.747343
-25.417194,-1.1763517,-19.02138,-57.821274,-16.593588,58.703457,-19.24341,-17.744228,-4.906157,-29.522594,-9.742428,6.3531013,14.606465,48.69135,25.591665,-56.20327,0.9964657,-3.3582044,34.99777,46.112106,3.229775,3.0129867,16.46486,-39.921143,22.9479,14.64756,-15.038032,130.62776,-28.056753,91.755745,38.761913,-31.468311,-14.955685,-43.5718,-71.73677,-182.53171,-265.26147,-50.468086,54.993324,-37.14282,7.1203523,-10.284452,-98.815094,140.90091,124.737404,-90.24646,-60.987793,-55.9847,3.5266042,-2.0937445,-99.29966,-90.40161,38.616745,22.52,57.836353,-50.49607,-19.386507,-13.548331,-39.622833,-40.04269,21.891317,6.052994,0.5869542,-102.227425,-20.687695,19.2995,18.85971,-69.50476,-3.547969,20.418669,23.567163,-2.488105,-18.49813,-16.577831,2.3021765,-19.564638,2.412144,58.648277,-20.3921,-27.747467,-18.56723,1.8052723,-37.54405,39.340256,7.580537,-72.50774,40.304,-18.346584,10.946104,-8.147237,-14.331983,150.26166,-13.799852,13.235778,26.651817,82.19666,-3.795116,-6.8271527,-1.8071152,2.5354295,-200.87755,233.99654,67.06769,72.504005,21.331179,30.708948,21.20438,204.69763,415.28702,88.26059,111.46755,26.202452,42.743744,69.61671,-9.696097,85.59393,-30.091507,70.15035,145.67532,-3.8812265,17.855196,28.261534,8.855954,-49.909603,27.928274,-19.517426,43.069233,-78.437004,-3.500439,22.701302,-7.45052,-23.179827,-26.610733,14.700196,-7.8787317,16.198608,-17.261965,18.485931,25.813202,-76.47515,78.58906,11.221496,25.114319,8.705001,7.3584914,19.288721,-2.2240846,21.567999,-11.24377,-17.559105,45.99682,-33.70356,-18.888042,-15.859476,-44.65009,114.509796,-108.84222,125.9783,43.652473,-22.839052,-23.021326,-48.57143,-45.817696,-49.05072,-307.41458,-102.27506,105.10551,-83.58368,-5.9390917,-11.3058405,-125.31203,116.03667,121.17311,-44.106766,-49.14672,-122.634186,1.1008137,-62.95533,-127.15993,-7.0180917,-87.536285,-59.34855,57.482635,-39.969296,4.9981318,-2.3618112,-25.39007,-56.078304,32.28756,-69.38015,7.3484197,-54.479122
-25.236547,7.774907,-6.4614215,2.4560328,46.097294,28.660015,-61.53505,21.594343,-38.119392,-15.480788,-29.450686,-38.023697,22.440544,40.863007,62.779636,14.329899,-3.1756587,24.28568,-19.445581,14.063518,26.924196,-69.82074,-31.54983,38.99321,56.130047,-10.974979,44.130455,37.12374,-75.33631,-27.842447,10.147392,-48.344433,85.73937,56.337566,-19.945734,67.50416,24.13866,-106.71241,10.497513,-124.4854,8.2497225,-14.923742,-50.02908,41.131844,-6.6610923,116.67174,-140.34323,-86.11739,-19.137222,17.51399,-42.335697,-96.12641,-47.903572,-72.76381,-37.98343,-147.03267,6.7187285,-56.42998,-48.169296,54.323048,24.823994,-54.783154,-34.91649,6.6387796,-3.7814639,7.5443215,-6.0448713,-30.25483,2.5098426,53.45034,-12.62324,-19.447842,-39.747,10.029805,-24.850634,2.3084674,-28.087675,70.18735,-2.941717,-71.83534,-27.88337,-2.546153,-64.667656,18.25262,50.30615,-66.62338,-13.406599,0.5202032,21.547853,-2.7041833,31.293518,27.965609,-23.566015,11.046966,84.53594,32.69576,1.0933329,-4.3719573,-12.972557,-37.658688,105.178116,9.729138,98.81276,-6.190199,-11.285695,-69.812706,-36.061638,58.219975,88.26059,556.89417,20.91943,-1.2894187,-13.366063,-1.3500806,-86.64248,-21.45121,87.95158,37.930626,109.48721,10.1297455,13.60352,-58.25049,-69.67337,68.55317,92.426155,10.369661,99.45297,17.886316,1.7875191,8.789061,-30.718264,1.2088757,15.228107,3.7625055,-29.58141,13.479458,-31.272802,-36.871326,-60.92059,-23.16845,-39.93621,42.935276,0.14219724,-19.767553,19.788937,11.89744,-23.044281,64.95322,24.391268,-84.54697,-43.60722,-44.79741,-20.968426,-82.984764,26.148935,38.554268,-14.743105,-25.324417,90.18669,36.762463,17.592354,-36.781036,-85.72234,4.922919,27.19324,-64.43562,80.19465,-123.00452,-20.420002,-26.442036,-79.71731,-43.22384,70.45049,419.09842,9.434999,-127.0856,15.450077,-19.471657,-93.68575,38.234238,92.213615,42.1912,-9.590079,-111.27874,7.56277,-43.15681,-34.887035,-46.780743,6.469582,3.756035,40.55897,-76.77153
-19.342182,12.662639,18.893976,-56.871742,-47.09475,-15.547435,32.940212,5.055849,11.242706,-2.3745675,26.668867,37.00579,3.4499633,-52.935535,10.253047,-17.808619,-8.193924,-8.866669,-34.75731,31.218779,13.102714,58.881718,23.004507,-32.500683,-28.852896,-3.7695317,-31.228113,18.011808,-6.985756,69.30894,23.195936,-58.281677,-15.761571,-0.07193649,-61.82644,-96.49813,-115.359474,-96.36437,40.996895,-83.589005,-0.44081858,-3.0874617,-4.815999,-16.87977,-43.926456,-124.69518,80.36202,-27.351624,-3.986577,-22.780996,-24.000505,-39.343613,-38.39592,60.371166,48.254116,-117.54116,-8.075118,20.267984,24.176483,-13.571408,-8.985694,27.087843,11.017995,15.940729,-0.68123823,5.517746,16.256445,-57.996834,15.717448,-30.342018,15.527053,21.884964,10.565463,-9.748021,12.425657,69.50689,46.111485,-5.82942,-1.4840109,2.1874387,0.1423997,-8.223454,-26.033524,27.480803,91.964806,54.279488,42.672573,-17.293272,-4.70176,19.848978,7.635746,53.22427,35.20567,92.044655,19.128765,74.50088,14.274621,29.357485,4.9813776,-1.9792719,-58.46948,154.23529,110.64675,24.898771,10.836644,24.975637,14.107849,46.928196,111.46755,20.91943,281.26962,94.91505,28.02177,28.066372,24.949017,27.42236,-5.9088664,103.66875,188.76651,-28.924593,9.923729,30.681759,65.16176,21.794466,-11.985678,42.964573,66.95338,32.80321,-1.1905514,0.4767195,10.010283,-43.294823,-41.687805,-16.5976,22.649618,35.319225,15.354374,-9.274187,6.8997273,26.90557,24.574936,-98.59489,-3.8551311,-7.4264035,-10.467585,-20.430864,-38.435585,-10.838637,-17.399519,54.837955,-19.207726,-53.841354,-12.56792,1.7976543,-31.839237,-23.513897,-38.192703,80.918236,28.151354,-34.98288,-10.488437,16.883125,8.903921,-33.09346,-93.66707,19.195671,116.11896,-118.63028,12.378098,7.8987412,-16.03846,9.074097,3.312183,-84.175064,102.375854,-61.599934,13.7140255,-12.058236,-3.0252066,-30.207169,-122.673645,39.604122,-7.860523,-94.443085,3.9855018,18.233044,9.291927,-25.724691,-35.135338,-13.239901,-13.200693,-20.592564
-18.787863,13.42362,33.814472,-27.291965,-44.47216,-22.376268,-1.7956115,-22.721962,-18.385061,21.308441,46.836796,95.6298,-39.845943,-74.18734,-33.29513,45.829838,16.638588,-36.891758,-11.514279,-10.372926,35.658108,75.59237,80.47224,118.63512,-9.424279,-51.4161,-23.623663,-9.532252,62.937523,-37.39958,66.88692,-36.839176,-8.157036,-3.7334938,-7.9881415,7.5488954,89.24248,-53.042366,-71.444115,-98.63635,-16.390581,-15.376525,27.610102,-129.93973,-85.276825,-132.3811,-26.156467,131.27362,-8.549154,-39.551212,17.475765,-1.1123229,-116.65859,-9.816382,-18.882612,3.0119977,7.3603554,22.456608,43.689465,40.926502,28.707998,-24.974419,47.557518,-0.0067345113,-6.8849072,14.819902,18.974829,-31.411398,-3.3042576,-21.69645,-54.931854,-8.45888,-29.179934,-17.954472,15.112172,38.806934,-26.595615,-46.99701,-30.337433,-64.377525,-19.401995,-21.070633,-19.708784,-34.865665,85.87337,80.53386,-32.631905,54.776073,-12.833205,-41.91993,-10.973554,-25.693121,76.67924,11.193538,36.258522,5.0824246,-19.311405,-9.487445,14.224179,28.407032,161.25597,-20.97945,-9.46412,42.87761,-3.0852149,-17.584715,14.251646,-63.30187,26.202452,-1.2894187,94.91505,366.39377,5.3159757,-10.991717,45.617138,25.897497,56.48598,109.62289,53.67379,141.06186,20.893278,18.481108,65.32725,46.525555,23.966461,102.798096,74.86386,29.522015,-23.129206,11.192505,14.225708,-48.94016,-17.553905,18.116327,20.367102,1.4362246,-16.648746,-31.995836,-5.6781063,64.26145,11.803405,-23.650574,-54.664276,4.2435455,-20.652113,-29.867262,-25.73894,-4.266503,-9.598162,-49.09827,-71.260956,-19.680132,-2.9871402,9.382778,36.538483,-56.903492,48.00861,-115.997444,-70.915215,-3.3465445,-40.15078,16.120892,45.066647,33.815845,141.07668,4.236964,-20.76265,-32.540733,4.3485403,20.057976,75.7821,-12.281265,22.960403,-167.12949,-32.982426,101.337135,21.116777,-1.4403467,54.35401,-38.441433,-84.258026,-32.267216,-138.47849,-74.44412,11.35822,2.9307866,14.239268,18.486563,-3.5935786,-36.740654,-17.07009,-60.671574
-5.170221,-5.164821,0.726223,-10.0371275,-8.267612,-0.53987247,1.0334337,-6.6701665,5.5638165,-18.025045,-6.7439146,18.629766,-9.23933,-5.11252,1.5292672,-3.1992934,7.148362,-6.0211935,9.471211,13.511639,10.327958,6.4078727,-3.1391234,-12.261527,-22.391861,-3.3043206,14.069986,9.303124,-3.612715,3.6305003,-10.818405,-17.894484,-59.9345,-38.877407,-3.3439596,-17.34588,-34.05084,1.7220458,3.7166219,-11.142906,19.677513,4.1443696,-48.389668,-6.5095754,-23.073786,-36.018227,-0.7185755,-14.142078,41.235054,4.07266,-52.25265,-14.275908,-21.691639,16.995453,30.007568,-31.52565,-14.4745455,-5.8777895,-22.557507,-16.250643,8.051152,-17.808664,-1.3721633,-18.947855,-11.961092,13.112145,9.644513,-2.922207,-5.289804,-3.2930877,3.5971966,4.3833785,5.3819723,2.456668,5.0450215,1.9866718,-17.746048,2.7342026,15.032485,17.32672,13.218686,13.914372,16.57045,33.602463,7.4903936,2.2006063,5.879074,5.7461543,-8.027405,-9.1500025,18.454357,34.546394,-0.69168127,-15.365216,-9.620582,6.430801,-2.010175,11.039954,23.178017,-0.247765,6.072105,22.490498,17.122116,18.025118,23.443226,98.90686,-10.715103,37.44338,42.743744,-13.366063,28.02177,5.3159757,77.0574,54.240067,33.79028,29.493484,-4.343706,23.733212,42.95327,-9.799652,3.477016,15.99889,23.02527,-23.83278,15.328423,-12.000842,20.830925,-13.639693,-7.407116,4.5008583,18.374527,6.0663667,-2.882129,-9.12455,-3.4705493,-9.727276,-2.1882732,16.242908,-2.526985,-7.772152,-23.077648,-4.630745,9.339058,8.361247,-9.598424,-4.147004,-11.033754,-11.246806,1.6661706,13.104546,11.306154,12.054627,-12.865702,21.632586,3.97085,22.69602,-4.6868324,3.8259223,-6.6864705,-3.9702985,-12.331733,10.236316,16.788425,25.019678,-16.312252,-0.99450064,12.140174,-16.682924,24.592075,-10.832574,-85.98811,-18.872559,18.595905,-43.45776,4.0083933,-26.31278,24.460878,-24.690907,-37.916252,-21.884832,-46.749676,9.213712,18.592428,-27.020163,-2.6955276,-1.6967276,-17.605072,-22.345295,20.110516,-23.942308,27.033785,-13.687095
18.999308,33.24418,21.599247,-42.174328,-34.272476,17.533598,7.9166675,0.40121913,-5.313683,-30.062765,-24.198954,79.018936,31.300116,11.788374,-36.973835,-23.941473,-23.638546,-31.141748,-17.087765,52.0852,21.585068,27.242968,14.052695,-16.856771,-33.056114,-17.240673,-28.75098,14.353709,-29.701826,-1.1629294,-0.71580994,-7.3442125,-84.103874,-89.87688,-4.0977907,-50.52029,-104.833984,-28.272501,12.954849,-41.975784,-52.9025,-75.10312,-86.962616,29.266579,3.4012942,20.881641,5.716202,-19.20185,-39.81814,162.40846,-41.67378,52.64513,98.45187,-22.52492,7.882904,-17.446651,-48.953556,-66.86671,-66.73392,-37.46492,-44.23905,-21.670898,0.42905664,0.80650234,-11.210975,63.468597,29.95801,-23.175358,2.3017347,-4.5061326,-2.638165,2.1165829,17.702297,43.576576,-30.379435,51.698624,36.73076,12.058448,-51.16376,-34.865673,0.9953802,-8.728836,8.437853,50.467827,-2.3745565,-32.381256,-2.604924,-8.640755,-6.928046,-27.108646,-23.992579,42.761406,-24.169163,19.89972,6.413253,15.508747,11.771057,0.2984412,41.686337,89.84684,-89.86398,38.735764,17.924858,-17.32694,-47.374374,33.226196,34.269135,119.56755,69.61671,-1.3500806,28.066372,-10.991717,54.240067,323.78384,128.11768,119.66014,24.620007,-42.03075,7.1446753,-35.585567,57.61687,11.069428,-16.783808,-44.31796,-12.892829,-52.139633,10.719527,-8.889242,-25.984797,8.968204,38.638817,26.669895,-17.33979,17.82376,-3.5921187,19.77547,-22.646309,59.22702,-17.439415,36.038795,12.938192,-0.016797848,-10.647503,5.9098363,-34.24167,27.792778,3.76507,-17.264692,-18.394697,28.851912,4.737798,7.0690145,9.592306,14.117259,-26.11777,39.021008,-74.15137,16.198244,10.497462,10.09681,-13.958998,-15.497971,-4.514841,13.648552,-100.70769,-36.420586,47.782345,-34.28802,-68.991714,-9.304443,-129.66714,-71.27173,-21.115995,30.31054,-8.508627,6.3141794,3.518775,38.360256,-34.369774,34.52121,10.801739,-12.714328,30.1873,-15.120676,37.794434,-41.018806,-36.967747,-57.71316,-2.4372234,17.864084,26.44743,17.899769
-8.756718,23.914103,20.794924,-13.722488,-2.2769227,15.434577,25.356537,9.110837,-7.3474684,-11.670214,13.352728,46.290607,-49.327,-59.642975,-61.720287,0.5144988,21.046349,-90.45905,-14.956842,31.055277,25.265795,89.13549,33.22847,29.3947,-8.38969,-45.615707,-2.4178,-18.573765,55.66719,1.2409776,22.116072,24.868172,-67.49069,11.278048,-55.719208,-103.79149,-28.065613,-4.6947856,-4.488934,0.48194277,-81.74026,-19.000677,60.693645,-23.143208,-35.721832,-22.227644,46.277626,14.899382,-31.15314,29.382347,159.6483,93.88325,-36.028736,18.663456,15.21626,-14.040434,-72.543755,-55.389397,10.888224,-60.983604,-9.70902,-32.85594,-1.5940884,8.459822,-18.603546,58.400387,11.110816,-18.2509,19.471462,-43.67562,-19.972342,-1.4368236,8.550823,22.978552,-7.429137,19.693434,-1.3166507,-82.51657,-60.992462,-26.22841,36.922253,-79.146935,-20.145546,14.272146,17.577272,54.038776,-6.285662,37.583145,-16.83748,-34.244026,4.3595824,-8.51097,-4.979065,-43.32088,-17.852602,24.489662,-2.7469537,80.99421,-13.538734,-74.74708,-27.075434,22.12995,37.815414,9.638368,-43.405132,73.530594,28.802374,81.9669,-9.696097,-86.64248,24.949017,45.617138,33.79028,128.11768,343.1307,147.39177,-18.783234,-2.2345695,-24.442045,-27.68948,8.866414,70.74044,129.1279,-63.432236,-28.388468,-35.51127,-6.086204,3.6353533,-13.134071,47.52685,19.318113,-16.159529,-9.517726,-6.2766733,27.652533,37.35127,-17.641182,45.60436,12.212827,40.12932,13.369905,-24.893492,-47.584213,-31.835505,-29.114325,-27.977943,-24.122133,-7.965651,4.692594,22.21636,-5.293786,52.415466,34.72954,16.587404,-9.440645,-78.46384,-13.60237,-79.21357,-48.425438,33.248154,-23.498327,74.78045,-4.4959908,-55.686443,11.821381,18.274017,47.456142,-5.7394114,-18.776205,23.900702,-54.53632,-50.66651,-60.64543,-83.06896,14.350154,51.336872,-35.121925,41.77735,204.95801,-8.062683,-87.3695,13.906385,-21.703966,6.9262342,-42.733486,-1.1949705,14.145188,-54.438286,3.5088365,-23.119135,30.42635,30.686209
